,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(3, 'donovan', 11)",-0.005734470057345509,-0.19575032980552187,-0.35243884204359466,-12.44483732411274,0.02985759960359613,-0.4019879243223752,-0.4546273424418157,-0.0052809950601026,-0.09682267016814805,0.466611036381697,-9.89452181158157,0.0627020482077365,-0.28961395550544466,-0.2594161248421898
1,"(3, 'elcajon', 20)",0.005074504197154939,0.0887970099761457,-0.28487625073558487,2.7958267414455236,-0.023224439048198597,0.1330219880643,0.11467430171813575,4.439966468039458e-05,-0.05061027712596733,0.38817281539620074,-2.4074515612660434,0.013250861809635195,0.025760445330192283,-0.07086889557205112
0,"(3, 'shafter', 19)",0.0056366002488559275,0.029475747232951655,0.08413938826958978,7.184661304557736,-0.028391494896505276,0.45548774711631523,0.41044222438181244,-0.002726853794436601,0.036248664171328215,-0.33019028976419396,-2.763087992497617,0.02048048390753121,0.04583250325237387,-0.06586936626663942
5,"(4, 'donovan', 19)",0.10993239564521184,0.13664129962292648,-0.027502097630699218,1.1713060193081617,0.09113014778867168,0.04716779223218204,0.05433329001238185,-0.010509988265865133,0.4813241802362711,-0.11535829595710467,13.379011307733322,-0.5917460596133903,0.5323444338356147,0.2904507327202843
4,"(4, 'elcajon', 11)",0.0037970518701695433,0.08108427911868965,0.07654357700716474,5.459083060744689,-0.06498817739020679,0.17825123306734625,0.19328040390684542,0.026150483272136094,0.37869612936808217,-0.17788929024128697,20.965214328396826,-0.06498297976617229,0.5676059698998337,0.5879906057305853
3,"(4, 'shafter', 20)",0.007908591326550862,-0.0005718766517244234,-0.142818239305738,1.5848698220163442,-0.16879972399983778,-0.0570640185066118,0.03428329971267985,-0.007848669282555232,-0.015768717641851282,0.1559164168037377,7.292087111232831,-0.016162234604335524,0.03259620426608123,0.10754631102862788
