,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 20)",0.7206116912075505,7.482342765691523,5.289140498601043,145.80134377268516,-0.12116849080171965,10.854784038893142,12.074822722205289,0.24896296749355729,10.615951440172177,4.7023197660558065,191.75009077958734,0.34137138997149874,13.024526082088125,13.84738570198676
1,"(2, 'elcajon', 19)",0.550215310871103,6.192887156715119,-0.28632036823384116,77.90494986760889,-0.20688673398213497,8.821733047391675,8.826378071871208,0.31537760732468323,12.039452611949558,-1.9936719249742427,238.1948209041139,0.4392034167833938,15.304250813315475,15.433561510685532
2,"(2, 'shafter', 12)",0.4634930892162397,6.230206470050918,1.0770636597798797,71.74226418244442,0.1812303160736386,8.401321202375318,8.470080529867731,0.3504651935717307,11.082466174292728,-2.249835261034325,186.61885891984412,0.6476673181962749,13.474312607015275,13.660851324856885
3,"(3, 'donovan', 12)",0.36130742070466315,4.285743201697015,1.986715700367482,54.43339229017479,0.5535102178163673,7.105374943366685,7.377898907559983,0.2358653564625008,7.051806519230742,-0.5471752562153831,86.77952753597143,0.5865906518020927,9.299469165924027,9.31555299142093
4,"(3, 'elcajon', 20)",0.3567926560694795,5.6922022476491785,3.540362890886232,56.764729732167254,0.4501093680902033,6.6506060357683445,7.534237169891007,0.2915245369857329,6.558798094549111,1.7102339376165245,89.14268750640996,0.7129369474538905,9.285353347758385,9.44154052612231
5,"(3, 'shafter', 19)",0.468086656609483,6.513282295323478,2.0257009845948097,112.05329325013678,-0.2941485641982722,10.389890788919987,10.585522814208884,0.48573185287641146,11.111974350641793,-8.580864890054388,210.46480485806734,0.48975697922177364,11.697587767115268,14.50740517315441
