,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 15)",0.0030102569810790403,-0.015383913298929741,-0.1195233921440142,-11.766263347549511,0.008967230881666843,-0.18055961121477893,-0.21601057211072217,0.0006980355230036261,-0.005068261997170254,-0.28840450500067893,-4.188937344321175,-0.096351009121868,-0.08368900332835238,-0.059863090789917806
1,"(2, 'elcajon', 21)",-0.02064736076600282,-0.3410704879007511,0.003011649011098294,-14.887552022645508,0.1142448597091743,-0.6057257407845231,-0.6013051977663793,0.0053925567028361154,0.02816609634209577,-0.306392893356336,2.113724878740868,-0.00634781720904265,0.06974268924655647,0.05142104487593002
0,"(2, 'shafter', 13)",-0.012990267020689228,-0.1455683196416473,0.08449458068475679,-2.7636200591642535,0.026298348024557217,-0.15475679844521828,-0.15922471479304257,-0.0021473721966490666,-0.17258272524956375,-0.31594217417552617,-6.763261393135565,0.007518349267986002,-0.15158273297478608,-0.2255701884933785
5,"(3, 'donovan', 13)",0.0007587027740564856,-0.07402212202997216,-0.026674526084860095,-2.83784589514579,-0.033583173644641806,-0.15809664446948268,-0.15730124634795395,-0.00033130527025571066,-0.010767221450825204,-0.005203440708442919,1.9332320807364738,-0.015611957374271568,0.0882456172386803,0.0808026421965824
4,"(3, 'elcajon', 15)",-0.005248688671644741,-0.15207992283210992,-0.20872509713395182,-7.922352773847024,0.0467413349231256,-0.1895102525772625,-0.26345000357590287,-0.010103245117374371,-0.16107513186554456,0.2352408223727327,-12.283177642293367,0.061678330497039635,-0.16559888943228174,-0.24989139438265795
3,"(3, 'shafter', 21)",0.0014536085731012838,0.019820727204212574,0.06420466805273717,5.642622381907685,-0.0012178626532224346,0.3050067390292224,0.30968081209125664,0.0039236418923352945,0.19725972711978557,0.1586330008102319,11.307105928986061,-0.014620043788902914,0.36790136047259026,0.3240681736483353
