,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
1,"(2, 'donovan', 20)",-0.003978642106625352,-0.1326058931734364,-0.09127951824459535,-3.481311786100875,0.0010923109301765876,-0.17791555543686854,-0.1761537670920088,0.0009148652321763762,0.10180611323237088,0.14946637553844422,2.8298918286913874,0.012684118925463506,0.05310582459522628,0.10523113755546198
2,"(2, 'elcajon', 19)",-0.014261816672013095,-0.1567423514662556,-0.08902430264765115,-3.45237525072222,0.017517407738807722,-0.2500673718953932,-0.23373285148395695,-0.007641311419511465,-0.3896456750118702,0.16668712904518235,-10.484818914471333,0.02425050101014825,-0.43821335241566395,-0.4185006073503068
0,"(2, 'shafter', 11)",0.0061143871711475395,0.020070553670036517,-0.002193223958574464,3.132822068172942,-0.045744944229942464,0.19399769129337585,0.18632488901555355,-0.00015060815724848853,0.0107640633708872,-0.02482738925567396,1.9887454381484986,-0.010666489173658422,0.08118790049164915,0.08113965724938055
4,"(4, 'donovan', 19)",0.07653691357722936,0.17537086347857134,0.15966959467908826,9.51988552759255,-0.10754479713013443,0.9191069182718437,0.7534576282702261,0.00501317540570409,0.57990220447601,-0.38396667119729955,18.227428224493337,-0.21146285688798494,1.4872318670609594,0.8981241803434443
5,"(4, 'elcajon', 11)",0.0020724897188941493,0.04297745960647248,-0.038898165673415086,0.3522714745345432,-0.00507044299113435,0.0285810535378328,0.032962371176041394,0.0071870785758416655,0.0889517927116188,-0.1043236630456823,1.1693686540107677,-0.003097057618685728,0.04972436807195724,0.08292133665110502
3,"(4, 'shafter', 20)",0.0008287919642982478,-0.018138096874133147,-0.02408331760411353,-0.2632235392663773,-0.006507825284848834,-0.027871417652082897,-0.02152637742079211,-0.004811894529843375,-0.05926424614332593,0.0004944793321164376,-1.8303672314524562,0.007203783006888509,-0.11104202188879064,-0.10496561946150784
