,Model,NO2 MAE,O3 MAE,NO2 CvMAE,O3 CvMAE
8,"(2, 'donovan', 15)",5.683615994529621,7.897356936413011,0.5350764231550017,0.18393656668431935
6,"(2, 'donovan', 18)",5.324264166545584,7.266557998811171,0.5121878959500714,0.17055797400898365
7,"(2, 'donovan', 20)",5.466281694927435,7.703820220783524,0.5264482823294562,0.18066830410935178
0,"(2, 'elcajon', 17)",3.489058617678621,7.221144914021077,0.30992077152625186,0.18932839324058215
1,"(2, 'elcajon', 19)",3.0073976019438917,6.901317978095483,0.26719624701579026,0.1807824011166674
2,"(2, 'elcajon', 21)",2.850575301664194,5.908222559660239,0.25382840007843976,0.154810929479164
3,"(2, 'shafter', 11)",4.315638588624297,7.011790194633492,0.3214600887438714,0.22222760790214038
4,"(2, 'shafter', 12)",4.717966755278278,7.4433319176144535,0.350990773216795,0.23538341740004173
5,"(2, 'shafter', 13)",4.633307963015077,8.349196905046835,0.3416663358182146,0.2658344532417996
15,"(3, 'donovan', 11)",3.75480667915743,5.028585897755519,0.3166348220218024,0.16812955289731032
16,"(3, 'donovan', 12)",3.8598280437161567,5.7973466881001094,0.32540085796237167,0.19390680095893997
17,"(3, 'donovan', 13)",4.212619334246474,6.021886254540586,0.35881189140268477,0.20241808587510415
11,"(3, 'elcajon', 15)",3.083988774925456,4.7895253196818866,0.19440548412578537,0.21236671719535785
9,"(3, 'elcajon', 18)",3.141370040150027,4.316946381471453,0.196973312071614,0.1917823852835242
10,"(3, 'elcajon', 20)",2.7028626299005087,4.587860656344614,0.16941800286724046,0.2039205864116282
12,"(3, 'shafter', 17)",3.646856853163872,5.040420447522179,0.26642735764185993,0.2210303167826728
13,"(3, 'shafter', 19)",3.458261782605666,4.583031279136158,0.24853309316295158,0.2003356203640617
14,"(3, 'shafter', 21)",3.044566057976043,4.501385578508272,0.22242597465511255,0.1973927950529885
24,"(4, 'donovan', 17)",5.100993331423428,11.882346627299736,0.6696587973110256,0.3196497475472712
25,"(4, 'donovan', 19)",3.48803833367716,8.725447650522913,0.46114426426599614,0.23374492938932784
26,"(4, 'donovan', 21)",4.751951247743191,11.187228796506558,0.6238365256902515,0.30095022243678893
18,"(4, 'elcajon', 11)",4.224598135397717,4.836177602369092,0.21842571619776044,0.27231889232468487
19,"(4, 'elcajon', 12)",3.929950997188894,4.679810913037866,0.2031914832302207,0.26351408672484544
20,"(4, 'elcajon', 13)",3.6931222524480884,4.844956285045158,0.19089322652981028,0.2731570448782535
23,"(4, 'shafter', 15)",3.5962596793195436,5.092330887232382,0.28972592050282153,0.2579292239335936
21,"(4, 'shafter', 18)",3.2504320870250782,3.5579290587053674,0.26335807986136023,0.17758328293180167
22,"(4, 'shafter', 20)",3.3976580607231694,4.001395695738939,0.2754308837112125,0.19943290158574242
