,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 15)",0.007103483764656748,0.06068853915354033,-0.039717000095923494,3.5538156064064026,-0.037403859562513464,0.18655853859197435,0.17837158273746212,0.0003066002738486284,0.0008063138587974805,0.13244067797006664,3.2957582575893127,-0.025479677362854725,0.11801045852958225,0.13094211554956559
0,"(2, 'elcajon', 19)",-0.015207990598771814,-0.16754683138596516,-0.0770118321674148,-5.8766209488921675,0.05165593747702368,-0.39389323628025164,-0.38365821329179006,-0.0030658654686922526,-0.21295406253165083,0.05655985394145846,-4.80989637325095,0.01090124666323744,-0.2097664561953252,-0.19287587575745668
1,"(2, 'shafter', 11)",0.0028122164145283346,-0.022317264409707604,0.020233711833410606,3.5563384283714896,-0.05013904178392392,0.2428407725314008,0.21903133811980524,-0.0010338409712419283,-0.017028189677937178,-0.043267472022290324,4.249006246852531,-0.01448513683774355,0.1787684899233124,0.17832687795945468
5,"(4, 'donovan', 19)",0.08990720371908656,0.27353894673380985,-0.044285916992196306,9.666431627075568,-0.1084995981209732,0.8069717694643401,0.7523085425369178,0.0031094898741316768,0.5091137304081723,-0.10555270585007204,13.624115446624302,-0.18006846492083206,1.0320476793884357,0.6814465533935863
3,"(4, 'elcajon', 11)",-0.001862539324273188,-0.03270244967844249,0.0064356111538346195,-0.7791516865985102,0.005752014154450591,-0.0664440782042428,-0.06626935934077416,0.004144843514119367,0.03299159723222722,-0.10982451157048878,0.45444660653461,-0.0006096670751774003,0.0012852336459854286,0.030544823719841574
4,"(4, 'shafter', 15)",-0.0010731175868612386,-0.051171692317826256,-0.08106260189289038,1.033970562510703,-0.004496106208654149,0.13989652168926625,0.05915584486589509,-0.0018445318813323786,-0.008890014954901382,0.09456979859580539,6.270511032197064,-0.027290756374653613,0.32462007703986195,0.33763984340600217
