,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 18)",0.5929965571462439,6.16428139958704,1.619321179177271,108.67945693582627,0.16238482894504036,10.298410355896284,10.424943977586942,0.2041755796647252,8.698823377771063,0.8130012822066968,143.7567868985213,0.5057276478945669,11.962266328643258,11.989861838174837
1,"(2, 'elcajon', 17)",0.7673034508458075,8.63822939122149,-5.0822569861828795,225.34326798148328,-2.4861401041907762,14.124940238072341,15.011437905193603,0.32461565424341393,12.3811153759319,-0.5423701089461029,427.2193836585651,-0.005352188243429978,20.66216854040939,20.669285997793082
0,"(2, 'shafter', 11)",0.4033751076838026,5.415357120111167,-1.2583063054859487,56.65853518893352,0.3289302850827486,7.421266703012074,7.527186405884573,0.31816113515981,10.038712781399315,-0.09433618269475176,177.26776354383495,0.6663772957961013,13.313859980125386,13.31419406287271
5,"(4, 'donovan', 17)",0.9069062972321202,6.908179199590711,-3.545741897524277,92.11515030664114,-0.38177438579609535,8.918680727679014,9.597663794207481,0.3248444591534555,12.075449748472733,1.5153590262460568,241.08032047926756,-0.5876845797920474,15.452637550434524,15.526761429199187
4,"(4, 'elcajon', 11)",0.26383241557982057,5.102814587577457,-0.4510548672451195,45.878641090061784,0.5462567651479722,6.758342296903602,6.773377376911889,0.31769442388382685,5.642012730253909,-1.5851954884516968,52.48191818321375,0.8246381308938305,7.068880605226113,7.244440501737436
3,"(4, 'shafter', 18)",0.3693240452681879,4.558290855862776,-0.36865804782064243,44.733764888716046,0.36007860847508866,6.6781626078082414,6.688330500858644,0.2798983068956012,5.607838210586165,3.8908078377053337,73.13485051962732,0.7379338031061052,7.615540996049817,8.551891633996968
