,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(3, 'donovan', 11)",-0.0029297914112423884,-0.14870584908690176,-0.2259461163594687,-7.447369935264902,0.007428895372896704,-0.2626277512432793,-0.3147592582547212,-0.0014512394225129621,0.005269641052469964,0.13993911701267958,-0.8401513431327601,0.013576306249585501,-0.05042913081930145,-0.0279302376158288
1,"(3, 'elcajon', 20)",0.002153184789467466,0.04435594538377252,-0.08083230129287777,4.133640923952669,-0.03305399413382126,0.16972750241022005,0.1260943635507772,-0.00032150424638388575,-0.07320474722345338,0.1200856705474731,-1.940621033897969,0.01658797992993799,0.029220345150370974,-0.04161024513915024
2,"(3, 'shafter', 21)",0.004802995994839965,0.06567755650275142,0.04138483228249168,6.877011509856189,-0.0369134513485031,0.4646429293865255,0.4534136147655552,-0.0027415437988635993,0.032183831928625395,0.018476160959315813,2.008183609453681,0.0035307944478677467,0.07256245647007198,0.0748475401580837
3,"(4, 'donovan', 21)",0.012901852527222868,-0.30901448107332463,0.1982320606656396,-5.9385770894425605,0.06526302727880373,-0.2750075966878214,-0.296752508837411,-0.03748345045752988,-0.9073574498963524,-0.31955601705332626,-37.51629954582853,-0.1323008024827299,-0.8917705452352607,-0.8509602574770305
4,"(4, 'elcajon', 11)",0.001410375053405799,0.03308781888550083,0.07572500740774668,-0.6365431540741042,0.00014802662186519377,-0.07715948284272578,-0.030395321662091135,0.0037061730456449116,-0.005122836743106873,-0.09474455196563043,0.5781482976983625,0.0010874925630133259,0.021457550773025247,0.02134653151334831
5,"(4, 'shafter', 20)",0.003979647854534418,-0.0198872345126766,-0.13280661998695464,-1.2199940287497384,-0.04551257077464088,0.03953674244151628,-0.04028376699573677,-0.009882820499876876,-0.07833295691871811,0.09492048034701206,0.4861456713302914,0.0039309992179998865,0.07868050905140933,0.009484830205941819
