,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
1,"(2, 'donovan', 18)",0.6777670523719787,7.045482446467499,2.0111089786326737,148.15881221736453,-0.14189077069116052,12.004759612918228,12.172050452465456,0.26368970805908076,11.234400317161189,6.218116697162838,275.3296259814976,0.053346803485187166,15.383908863596996,16.593059572649572
0,"(2, 'elcajon', 19)",0.5725002846322209,6.443713197114586,-2.2118251186214946,88.63371868048114,-0.3730945137730366,9.151040657900865,9.414548246224093,0.29330881961044514,11.196982767173267,3.0332633469925003,217.27428065299924,0.4884579196619153,14.424756310822472,14.740226614709803
2,"(2, 'shafter', 11)",0.40134225061478357,5.388065780627945,-1.399306713389615,53.87086752913361,0.3619477172402843,7.2050543628227555,7.339677617520651,0.3182711392768575,10.042183663332324,-2.3229505505196335,171.0671384407079,0.6780470392018068,12.871326253875196,13.079263681136943
4,"(3, 'donovan', 11)",0.3948401714104277,4.682202997588987,-0.5685671124146737,59.84234058115643,0.5074168778240524,7.714860464801265,7.735783126559096,0.25046326122202184,7.491104339379138,2.8396282369734016,103.24628248882284,0.5082477434445757,9.756166973148929,10.161017788037912
3,"(3, 'elcajon', 18)",0.32306736991878776,5.152343462874636,1.7223263722107385,64.26366274496797,0.377292436370396,7.829256383432375,8.016461984252652,0.28873887507453383,6.499398993814838,-1.292630154911549,78.06253655444502,0.7486083537067566,8.740231338180541,8.835300592195209
5,"(3, 'shafter', 19)",0.4299146764257266,5.982130895902745,0.6772907065207389,91.88540067347554,-0.06122145903298715,9.561729863885152,9.585687282270142,0.4366657016665976,9.989499449110292,-5.9035409051094785,173.5588215406777,0.5792304682707143,11.777394714104446,13.174172518252435
