,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 20)",0.909191410323918,9.440426591284202,7.286570736674514,177.36200253310668,-0.36386046630434143,11.147550854908523,13.317732634840912,0.2939115329639442,12.532589055569236,6.9816529276955634,266.21872207246605,0.08558443873854038,14.747041891397787,16.316210407826507
2,"(2, 'elcajon', 19)",0.9171087438659922,10.322415332657595,-3.962028582627575,226.96563962940948,-2.5161028921012725,14.53505980560318,15.065378841217683,0.3623596575175787,13.832979336018058,4.40520507599465,348.82904485829397,0.17873052092097408,18.150019628985117,18.676965622345993
1,"(2, 'shafter', 11)",0.4604026880490356,6.180958932148756,-0.6224079686467436,78.27238275378052,0.07293357646258314,8.82524745034512,8.847168064063242,0.2961069026031263,9.342851213833786,-1.0307387702776205,169.55136336796366,0.6808997687033482,12.980328995892831,13.021189015138505
3,"(3, 'donovan', 11)",0.42261584917922057,5.011580226974095,-0.9648702525370967,57.51554008824035,0.5265695820857912,7.522271288625391,7.58390005790163,0.2760431034721711,8.256171704332377,3.2247462775373914,129.25731267648564,0.3843596723026519,10.902216473727725,11.3691386074973
5,"(3, 'elcajon', 20)",0.4077158162453017,6.504620670167852,4.884549702538619,68.24735294456471,0.33887503360046767,6.662471537399396,8.261195612292733,0.262028454842776,5.895187239160435,0.18534862833711307,68.59065093693805,0.779119945955564,8.279872995921089,8.281947291364396
4,"(3, 'shafter', 19)",0.5935781377030598,8.259457774755326,-1.1914175449592457,202.38967682487205,-1.337479801568802,14.176395852923033,14.226372581402192,0.5787627715584452,13.240220987319393,-3.5074894997802066,386.0338158396949,0.06411401920893967,19.332132258998957,19.647743276002334
