,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 20)",-0.0060817167486669765,-0.20443570780856923,-0.18774921260060484,-8.435063508875459,0.008704478201832178,-0.22725651009196568,-0.2888890560071573,0.003021798754398397,0.20447381460232705,0.3697263637550492,6.130737136635872,0.008715513869108737,0.04667064767573059,0.19727622205002326
1,"(2, 'elcajon', 17)",0.011948744221843777,0.14574479676834606,0.15574475123827636,5.165129559868603,-0.22672847091292425,0.09915840892515426,0.15485755121411415,0.0059141941486848815,-0.057933691401128584,0.09794363957093744,-27.581683255087455,0.07016717227455871,-0.481283956521672,-0.4770640541289204
2,"(2, 'shafter', 11)",0.010240269750701414,0.08450683704138928,0.00012673279135300142,24.419038723068788,-0.29588529994285817,1.5596529475129879,1.5150311889538894,0.002223435634968518,0.0874396120304688,-0.2294982643782577,16.09142747255754,-0.03888907443373402,0.5653664514411396,0.5785761264855029
3,"(3, 'donovan', 11)",0.0001387360712989949,-0.07496834230436367,-0.1337533342187489,-2.8974635345358735,-0.004988143463792283,-0.19596582055824285,-0.16676482333313736,-0.0036711373943306147,-0.07654998922483802,0.11039557772213904,0.3758950748352703,0.0030391407899857947,-0.014555733909455526,0.017564545061619086
4,"(3, 'elcajon', 20)",-0.000639268702424145,-0.003777054441678196,-0.004948246889820318,0.17576828279196377,0.0005596457903009888,0.013326178259687183,0.009455738814351022,0.0023873944936194103,0.02835928699622592,0.028150472979816543,1.9852362531314327,-0.004778878590666835,0.10608946119841178,0.10701334931273898
5,"(3, 'shafter', 17)",0.004145995602784502,0.05665494597288401,0.007662903402059662,5.162485795971918,0.050353548394473036,0.23762818560918397,0.21868851432797953,-0.003859981959467129,0.026944968836021488,0.18107367814668507,-0.7792138617829494,0.014414748081783113,0.08309179023833835,-0.02442081017408526
