,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 15)",0.08501761613305359,0.7476397776257997,0.7330418366641496,168.07847717858203,-1.8743323923531534,0.8732444808278217,1.1155948545203813,0.02938174066300947,1.144049276038288,-1.292565893600667,386.8262757955654,-2.418027830173017,1.1866505032832322,1.7475726294332077
2,"(2, 'elcajon', 19)",0.0012801519414082918,0.02104756179615741,-0.3068223889414954,1.8584010325218685,-0.15386008776846793,0.02300644498053117,0.06626205672657726,-0.0005145425203229026,-0.14312755045352255,0.1841004671392938,-4.376377480535382,0.00960065792536735,-0.14099380800924166,-0.1356578416913301
1,"(2, 'shafter', 12)",-0.0010749827332506845,-0.005407803821306345,-0.11457182901873009,1.1092398295695034,0.008232374015504362,0.09364673932311618,0.06613230064482423,-0.0015534798977389075,-0.004626676991561496,0.121196038772589,-1.428142024101703,0.005256130538999981,-0.027091567988403398,-0.04909242399413749
3,"(3, 'donovan', 12)",0.0009290566795119304,-0.047600187680181705,-0.08530810683158441,-1.7900438231909561,0.0007201217518054692,-0.1018529712289089,-0.11838051151460682,0.0015869494171356358,0.06512891079599203,0.024783288869084097,1.2969581926608953,-0.0025545804810952477,0.06436274725926694,0.06590453227514104
5,"(3, 'elcajon', 15)",-0.013112052663465601,-0.4380202687551886,-0.5566096876624798,-68.19459673917027,0.31094738624315,-0.40080565156315373,-0.6659285027625472,-0.0346335236653621,-0.5633773356295393,0.5457929897151104,-88.94103403629833,0.5195799777689025,-0.2320645159616248,-0.5566997984586521
4,"(3, 'shafter', 19)",-0.0009530253847006565,-0.06928981111020249,-0.04124406225100419,-3.3310915395588836,0.13699426100474965,-0.14075592586744357,-0.1459768469435474,-0.0022248410100850213,0.02853627431835193,-0.07240982691637221,0.17024406850467244,0.006734638879533739,-0.041803838050794795,0.005625714378073354
