,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 15)",5.799282676651819,61.60035156000262,59.66384593824456,5759.158907553544,-42.663353381780674,46.89759462332491,75.88912245871305,2.125548862384612,91.26090779353952,-88.56963862534585,12443.200299821558,-41.75626680253107,67.81312123805212,111.54909367548244
2,"(2, 'elcajon', 19)",0.8559552920123187,9.634109465680128,-2.141068755529193,197.5780840800411,-2.060837199780452,13.892224881310858,14.056247154914468,0.32015622852998793,12.221875149934297,0.554284599319683,257.9999120301675,0.3925750837590777,16.05280916676894,16.062375665827503
1,"(2, 'shafter', 12)",0.4779766181930921,6.424891953049904,1.7884473461817867,70.88944438223187,0.19096325392029545,8.227447992245486,8.419586948433508,0.37581723416795043,11.884152440176917,-2.6362532559040157,210.8564181565913,0.6019072899992977,14.279586370123356,14.520895914391485
3,"(3, 'donovan', 12)",0.37590106541683604,4.458849564946336,1.6518236546962592,56.27041515492491,0.5384420417531113,7.317232701882733,7.501360886860791,0.24766880377803074,7.404701187516984,0.6841595079653714,97.4687444834926,0.5356682472154926,9.848891828786646,9.872626017605073
5,"(3, 'elcajon', 15)",2.330616804949376,36.97218778286083,32.89545484788976,2587.724060017956,-24.43216498066019,38.80223072608401,50.86967721558646,2.627511080406596,59.25848934122521,-57.95229025224068,6336.805089229089,-19.376162128689657,54.574143543555685,79.60405196489114
4,"(3, 'shafter', 19)",0.52375512405971,7.287891950035027,2.1061166816781847,128.52005693212536,-0.48432984274817126,11.139314547375545,11.336668687587432,0.5045222417337138,11.54183769558091,-8.465901181571724,229.02879444928132,0.44475113545086675,12.544214337095733,15.133697315900081
