,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 15)",3.377497186560541,35.87599116744011,-31.266823078813342,2038.0602799920546,-14.451656682358458,32.56449054102704,45.14488099432819,1.0877003937508585,46.70065558019249,44.49984369621701,4543.606878561473,-14.612355605042834,50.629742228533324,67.4062821891363
0,"(2, 'elcajon', 17)",1.039854170768503,11.706579516376758,-0.7106652248262658,250.08025055146675,-2.868829978915473,15.797949613095097,15.813925842480316,0.5057505218429977,19.289752297899124,3.8434387013912423,578.7657042540308,-0.36197791932836654,23.748551180371678,24.05754983895972
1,"(2, 'shafter', 13)",0.41979590236197845,5.692816333798009,-0.6604466735045659,65.93871013695984,0.23802485795234518,8.093362792713807,8.120265398184953,0.3413185822099929,10.71996505897053,3.9368398907347495,196.3195994261467,0.6311031530188549,13.446965868184476,14.011409615957515
5,"(3, 'donovan', 13)",0.4576169007794574,5.372636331436445,-0.5172990803973602,69.87061986515907,0.4318007233321227,8.34284256221192,8.358864747389987,0.29639598535437334,8.817704714428572,4.748579162105525,136.79020695220026,0.34121763824190643,10.688367640852816,11.69573456231802
3,"(3, 'elcajon', 15)",1.0308783716299894,16.353537250848767,-7.023601309180401,463.0695849493901,-3.5510501926843814,20.340565577679563,21.519051674025743,0.7147041413000151,16.118785589594022,1.5716240693552632,611.4060664389704,-0.965992161791497,24.676629894634324,24.72662666921977
4,"(3, 'shafter', 17)",0.6650209952096797,9.102805340052019,2.6704946624115626,155.722572037834,-0.8312379784076467,12.189792045358644,12.478885047865214,0.5533104937287795,12.617805407940157,-5.718905893754402,289.5556481573332,0.25333453643393133,16.026533086871165,17.01633474510105
