,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
1,"(3, 'donovan', 11)",0.004971778593847231,-0.04808980695869369,-0.15786875862609173,-4.709992316100269,-0.008582761582239029,-0.222444122231245,-0.2115327638065594,-0.0015366075121771572,0.013528424498263192,0.19901767349880561,3.1148821545361898,-0.0011692809810213145,0.014392975260665963,0.08638675751580038
2,"(3, 'elcajon', 15)",0.001754191503564595,-0.03814491664158837,-0.044143094194745824,-2.4412462360980385,-0.017139618606918372,-0.0794369240921391,-0.07014031455876335,-0.008616203319424476,-0.1420746061877214,0.15354022596333472,-6.474063748834681,0.032913870103673304,-0.1177070879027049,-0.17832451330367505
0,"(3, 'shafter', 19)",0.003826192889333724,0.0035858381506894688,-0.03485520503717732,6.994627179352122,-0.011945719473861027,0.3946686989948045,0.35770670926739,0.0011161114093111713,0.0893086401272356,-0.050012667709933734,0.30365864153304756,0.0039446995804284235,-0.0007509925961457498,0.012395435878399752
4,"(4, 'donovan', 19)",0.02132211726162425,-0.34882857543895174,-0.13552101029032126,-3.6669517828690985,0.11208034611713236,-0.3052284629477855,-0.23693424568587407,-0.012477805879120507,0.17367919677959343,0.1685508254642052,9.561820771950238,-0.28608808508961925,0.29039378409254724,0.3108401685199027
5,"(4, 'elcajon', 11)",0.001760983261606286,0.0395075297722034,0.03914948450242761,3.080433542228917,-0.03569760893392704,0.15318007504620468,0.15792398281709907,0.01367353468507182,0.1768928827580467,-0.23072531977840383,5.419236813128094,-0.015394562879282314,0.17826151739568274,0.20953297428193984
3,"(4, 'shafter', 15)",0.0007210882341466274,-0.0458905189664911,-0.07478115393013418,2.6086116283570107,-0.01676469521676882,0.2381627781706328,0.10586488492369917,-0.0011578287266008624,0.024939338818921186,0.10352015032651374,6.9208642652896515,-0.03570365963637245,0.2560298804729264,0.24782392764837802
