,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
1,"(2, 'donovan', 20)",0.9467857933829068,9.830781151922384,8.485048622820683,202.69291122782244,-0.5586475371023214,11.432272788799914,14.23702606683792,0.2312770254192518,9.861810757625149,-0.015449717326867545,187.3771534305069,0.35639167828665386,13.688568759991107,13.688577480165968
2,"(2, 'elcajon', 21)",0.8441657004324392,9.480254752506564,3.6682479539743693,153.77294902888295,-1.3849418256768806,11.845543742703411,12.400522127268793,0.4459308320668252,17.018556835290347,-3.4674837320920737,439.7613390217737,-0.03589986689649605,20.681825233637692,20.970487333912242
0,"(2, 'shafter', 13)",0.4496636857423503,6.0978507901265235,-0.9556637557896145,61.12624155060109,0.2936368259006715,7.759700279069456,7.818327285973713,0.36720242763152483,11.53291206207247,4.002745015028407,217.2188311684159,0.5918321850839816,14.184388020685173,14.738345604864065
4,"(3, 'donovan', 13)",0.4870027742519007,5.717640222639169,-0.6667497479284133,75.16997241845871,0.3887055240422934,8.644386435305222,8.67006184628799,0.33772306640187344,10.047174799694478,4.989145656067449,180.50366785705313,0.13069337881460652,12.474457637249373,13.435165345355937
5,"(3, 'elcajon', 20)",0.3899588781883961,6.2213298540609125,5.251208236646693,73.70944557978183,0.2859627131349066,6.792220356640032,8.585420524341357,0.30889309074150345,6.949560527297599,0.11258888428523728,114.1108241695953,0.6325329375747062,10.681673362514292,10.682266808575571
3,"(3, 'shafter', 21)",0.5254640912732377,7.192550867569944,1.6222018999037198,107.00349693337768,-0.2583202604643602,10.216259389948087,10.344249462062372,0.5375943050576162,12.25941023442585,-7.302322589065285,276.79505280821326,0.286239768648751,14.948951008376756,16.63715879614705
