,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
1,"(2, 'donovan', 15)",0.03914177327721369,0.3861183202332512,-0.4926404434067746,26.74382729216697,-0.22822640443099407,0.9137919764594482,0.8448869316076468,0.010292417687939037,0.41875542300453006,0.4527398981413242,37.86028277396099,-0.1824854314104727,0.6481641212141795,0.7735236503292953
2,"(2, 'elcajon', 19)",0.002678619761447898,0.036860370486067495,-0.09711126105945134,4.779936900675921,-0.19191864574697393,0.18994308401145865,0.17484992971901825,7.504404725844349e-05,-0.1439845780682827,0.2594485107459974,-4.755317170789681,0.010188053677201103,-0.03814558473462881,-0.12298620761130508
0,"(2, 'shafter', 11)",0.010263728675425965,0.08672457635773156,0.027762993538147318,4.80821088687555,-0.06339366584973705,0.32656599580763945,0.3273496110303178,0.0033800399630921074,0.12287322203430762,-0.18770984376083488,2.95750302109505,-0.013450789271808428,0.07503460827137509,0.11295768365378933
4,"(3, 'donovan', 11)",0.002851781843824397,-0.04145908349526195,-0.13892532465502438,-3.053365155077053,0.0014029402875307406,-0.21715074908443555,-0.1942597591072026,-0.0015129709862327645,-0.009743477581469762,0.06805184994887137,1.5104847283366212,-0.001741430529423993,0.049924351527151245,0.06628518737423938
5,"(3, 'elcajon', 15)",-0.009451076303508055,-0.20123978058519043,0.13583645213537648,-5.8123779525080295,0.041828872154568986,-0.27874617603251295,-0.27691144379451416,-0.015228123906925295,-0.2978480666802117,-0.13673402267845014,-16.648068378237156,0.06442263331813036,-0.507812980412151,-0.48779777820786663
3,"(3, 'shafter', 19)",-0.007881714433938036,-0.1738681672764688,0.03391020052852323,-14.750461670565329,0.3194279896706509,-0.5562608723324196,-0.5321902078333913,-0.002703524053901729,0.02514936885683916,-0.02941303881236479,-6.608128329620001,0.025039580475823442,-0.26144179414729685,-0.1955523093165894
