,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
0,"(2, 'donovan', 20)",0.6175454065787794,6.412172410993969,-0.9845401122024233,95.45079410512332,0.26601209561200523,9.720158171382,9.769892225870423,0.23034213003493056,9.821946178159722,3.6905035175297454,163.4954411051299,0.43842125610856963,12.2423700712838,12.786533584405506
2,"(2, 'elcajon', 21)",0.3984165171309366,4.474346775843642,0.18938049960830058,37.8230822944905,0.4133828380750776,6.1471308254163635,6.15004734083328,0.2296173558142731,8.763143831482578,-1.1697042838422633,143.13647764488968,0.6628283457790884,11.906648121314674,11.963965799219324
1,"(2, 'shafter', 11)",0.45819107635803885,6.1512677913479985,-2.337684514982315,74.17511253218044,0.1214620806037412,8.289170290363314,8.612497461954948,0.28113200045373654,8.870358740698205,1.0025289648206064,202.34212956873432,0.6191866637703484,14.189329090789125,14.224701387682426
3,"(4, 'donovan', 21)",1.0236365717574882,7.797348959355061,-5.7882755732606235,94.62126510858323,-0.41936739009191926,7.81774459689809,9.72734625211744,0.3515413280126235,13.067853002604151,10.550636645985488,255.52384822643236,-0.6828054351002855,12.008659966140213,15.985113331673078
5,"(4, 'elcajon', 11)",0.20833240905209838,4.0293822638885475,-0.038734427884406904,29.611423806783268,0.707140776024975,5.441500111194756,5.4416379709406675,0.2994384897066246,5.317801144254788,-1.5933725598374382,42.24122939781054,0.858856131845581,6.300983516693423,6.499325303276529
4,"(4, 'shafter', 20)",0.655274023370231,8.08332398127418,-6.190948241537696,117.1411766089822,-0.676327939009195,8.87768756416529,10.823177750040983,0.4704430750061766,9.438908427106249,7.020700137300862,170.15959631730388,0.39205030892533377,10.994060484433282,13.044523614042173
