,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 18)",0.7325399350867338,7.614854153691527,4.219008245232904,167.12598553454285,-0.2880747190695423,12.21990000789167,12.927721591005232,0.30005086179150653,12.783553524659093,8.083241510468316,289.8302039103577,0.0034901329625968147,14.983037449188704,17.024400251120674
1,"(2, 'elcajon', 17)",1.183639726192085,13.325303646346413,1.6714623258269752,313.453244975837,-3.8492326302323487,17.625534342265077,17.704610839434935,0.597332210170504,22.782755283686264,1.2189104837909162,798.6583647920968,-0.8794393827045082,28.234245644388327,28.260544311674124
0,"(2, 'shafter', 11)",0.4092572653495931,5.494325761929356,-1.5734478067492972,65.26638120300827,0.2269780416748569,7.924054776569228,8.078761118080436,0.34453579109414384,10.870893605433702,-2.386061689930705,209.66984611302306,0.6053957039236602,14.282036105291718,14.479980874055844
5,"(3, 'donovan', 11)",0.40924696966134355,4.853045679870116,-0.8154725288657192,59.60385740915752,0.5093799157719137,7.6771649759921905,7.720353451051158,0.2669732835264942,7.984902508119923,3.246702101617933,115.76640357510732,0.44861559352001,10.257939746841394,10.75947970745367
4,"(3, 'elcajon', 18)",0.4428504707902612,7.062668473082664,0.18804517691076802,123.53244099921935,-0.19701526614066345,11.112924004327066,11.114514879166762,0.336605509638694,7.576858190964159,0.7430272251324633,121.33360945050724,0.6092587151688245,10.990064618174253,11.015153628093765
3,"(3, 'shafter', 17)",0.6308258939599191,8.63474289916352,2.057730651839436,144.7287140619148,-0.7019544070456751,11.853035737315201,12.030324769594326,0.6528809242230171,14.888429823346527,-3.12459311350399,380.4796628434412,0.018872449415679893,19.254001683594492,19.505887901950047
