,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
2,"(2, 'donovan', 18)",0.006430529376640126,-0.0028611656487287362,-0.2855007848269322,-6.040147471404367,-0.01282211793636967,-0.1443844912301131,-0.23153876077545554,0.0051360591760471475,0.24317724831034937,0.48646552447101676,12.204926582715302,-0.012567808493380572,0.1535306395746634,0.36230922605295035
1,"(2, 'elcajon', 17)",-0.015303400309846449,-0.16006691603746326,-0.02019596009531388,-6.13036003892347,-0.07544770219480412,-0.17114777642514767,-0.1722905983075833,0.010813686507549436,0.08368976371937364,-0.007207423996293594,15.358425189759032,-0.03129143924671429,0.27362007464311233,0.27304818211051796
0,"(2, 'shafter', 11)",0.009375491598315744,0.0736363337167596,0.020363831530599397,13.05510932134834,-0.16115230679588433,0.8762865974753806,0.8530243472272439,0.002433712205078209,0.094593546366605,-0.2574263597911344,4.59490723205468,-0.018164600334188985,0.12068554197367831,0.15954307065861784
5,"(3, 'donovan', 11)",0.00429289379616421,-0.018876788986244897,-0.1271893344085362,-0.704846520529891,-0.016807275949361822,-0.05814175883603756,-0.04551442895346014,-0.0023254507418033477,-0.035683119423438825,0.14240937213428806,1.6958072309390815,-0.003257613165833728,0.03864603480001527,0.07909599036895898
4,"(3, 'elcajon', 18)",0.004408115148400282,0.0645376681905363,-0.10480314997856768,2.9979646058461924,-0.02762424555002907,0.13801109944147605,0.13569543473772328,2.3027249757001655e-06,-0.011365753122396072,0.17117586875208857,2.453205588922046,-0.005712453286897068,0.10184207507025178,0.11192457145255474
3,"(3, 'shafter', 17)",0.003350458324067551,0.04575910324354382,0.13157466051199118,7.460125850916995,0.023756776974903637,0.29628392000906345,0.3141569570799554,-0.010885958799818574,-0.10863840877607345,0.14159957577023263,-3.751031872169847,0.028371093498680833,-0.07376802634349744,-0.09591545171134541
